timestamp,Ex,S,M,L,XL
2019-03-09 10:00:00+01:00,0.9999668555691439,1.9999880846285605,9.999966302347243,20.00001410248437,5.682108395838546
2019-03-09 11:00:00+01:00,0.9999825003855304,1.9999937445971254,9.999943480087477,20.000027009256392,37.68210058973975
2019-03-09 12:00:00+01:00,2.728846518004753e-06,-1.358362947291483e-07,-2.8108916890094355,-11.523667447508622,-65.21790702306389
2019-03-09 13:00:00+01:00,-0.9999829333408862,-1.9999936976715533,-9.810177677879315,-18.524047338682475,-72.21791440788849
2019-03-09 14:00:00+01:00,-0.9999674108024622,-1.9999880321014414,-10.00010541358476,-19.72431541670949,-73.41792153104315
2019-03-09 15:00:00+01:00,-0.999955105291427,-1.9999835404158965,-10.000114822330223,-19.999938246279672,-80.8179283600617
2019-03-09 16:00:00+01:00,-0.9999472291670484,-1.9999806633326607,-9.408973230033219,-18.12459886880938,-71.81793486383106
2019-03-09 17:00:00+01:00,2.7774031167687062e-05,1.0171535925166858e-05,-2.3651933456874454e-05,5.000014518517,36.982058987297414
2019-03-09 18:00:00+01:00,1.0000000377561171,2.0000000086295824,9.99999954091062,19.999999493442974,155.3820532213241
2019-03-09 19:00:00+01:00,0.9999999653377061,1.999999990289329,9.999999130429245,19.999999537251046,178.18204786454086
2019-03-09 20:00:00+01:00,0.9999998963118281,1.9999999729604554,9.999999110030133,19.99999957180679,143.5820429413371
2019-03-09 21:00:00+01:00,0.9999998375041669,1.999999958287229,9.999961383819896,15.000018061969408,46.982038474148894
2019-03-09 22:00:00+01:00,0.9999997947412277,1.9999999476569268,9.999999947481706,19.99999973430973,61.08203448330647
2019-03-09 23:00:00+01:00,-2.3783385462741934e-07,-6.032201456372801e-08,1.1393117798824275e-05,2.2454380223893334e-06,-65.41796901303019
2019-03-10 00:00:00+01:00,-0.9999999987030567,-2.0000000007591896,-9.999993245880722,-19.999998981011256,-199.99994290782573
2019-03-10 01:00:00+01:00,-0.9999999982604044,-2.000000000233844,-9.99999675455371,-19.999998611785216,-184.11797524662933
2019-03-10 02:00:00+01:00,-0.9999999980713102,-1.999999999624122,-10.000001060622369,-19.999998124786543,-198.11797795550007
2019-03-10 03:00:00+01:00,-0.9999999980463676,-1.9999999990801318,-10.000005108444833,-19.999997604778713,-101.51798011322155
2019-03-10 04:00:00+01:00,-0.999999998081126,-1.9999999986988728,-10.000007905439723,-18.70000146971506,-98.61798170996474
2019-03-10 05:00:00+01:00,9.509156389995243e-10,7.202604517290342e-10,-4.594953922831318e-06,-1.3000075612766187,-81.2179827384488
2019-03-10 06:00:00+01:00,-2.6022180001245406e-09,-1.4386825704794656e-09,-1.748026696476957e-07,1.3117802586865524e-06,-22.91798319400042
2019-03-10 07:00:00+01:00,5.53733739613861e-07,5.252153612773416e-07,6.446272967451972e-05,-1.4300749761330466e-05,3.128951918155329e-05
2019-03-10 08:00:00+01:00,-8.638222028373464e-05,-0.00012003751246962086,-0.00030716505453129114,0.00018710622351561013,2.6409091201990025
2019-03-10 09:00:00+01:00,0.9998287157391611,1.9997620748375298,9.999381612045335,20.000371872157967,29.940909095665198
2019-03-10 10:00:00+01:00,0.008259019101412456,0.01971027284088328,1.3779395228881235,6.401918448213031,11.44090907094187
2019-03-10 11:00:00+01:00,0.9997075115118396,1.9994333630891452,10.00012144575972,20.000250293372048,64.84090904613136
2019-03-10 12:00:00+01:00,0.9995866840080089,1.999108174900077,10.000849805838298,20.000134856876095,50.34090902136922
2019-03-10 13:00:00+01:00,0.9994724651824102,1.9987985060941391,8.572736818150227,13.603757508260914,18.640908996770264
2019-03-10 14:00:00+01:00,-1.0006334031932669,-2.0014903086929325,-9.997125265108304,-20.00021647520112,-29.159091027543447
2019-03-10 15:00:00+01:00,-1.0007293034169396,-2.0017532937517246,-9.995876638906552,-20.00044181201884,-29.059091051438344
2019-03-10 16:00:00+01:00,-1.000813765796109,-2.001985917676439,-9.994754881287804,-20.000647826983574,-21.85909107479743
2019-03-10 17:00:00+01:00,0.9991145085312584,1.9978158286988528,10.006216003656661,19.99917126812977,31.940908902508113
2019-03-10 18:00:00+01:00,0.9990566265896855,1.9976553630192022,10.00701564049348,19.999020479505923,50.34090888059351
2019-03-10 19:00:00+01:00,0.9990134848091743,1.9975354522017943,10.007627534567916,19.99890392706156,149.440908859565
2019-03-10 20:00:00+01:00,0.9989857533413413,1.9974581643081737,10.008039261057219,19.99882476040283,39.340908839566865
2019-03-10 21:00:00+01:00,-1.000247429314412,-2.000623879918072,-8.69602691977013,-8.700625146665297,-10.859091179318462
2019-03-10 22:00:00+01:00,0.9997445389500933,1.9993535737352919,8.704267614275128,8.69940869603901,6.5409088030000175
2019-03-10 23:00:00+01:00,-0.00026445506951029,-0.0006647976547369465,-0.5001340478532467,-6.600003964091222,-30.55909121337065
2019-03-11 00:00:00+01:00,-0.9999992502606182,-1.9999989180582607,-10.000014696952585,-17.80002518133021,-41.75909122833996
2019-03-11 01:00:00+01:00,-0.9999991715769,-1.9999988122787022,-10.000017920333772,-19.99999582200552,-61.65909124184005
2019-03-11 02:00:00+01:00,-0.999999105771797,-1.9999987275606481,-9.499924413986585,-15.600063001081784,-39.55909125378081
2019-03-11 03:00:00+01:00,-0.9999990560053331,-1.9999986656869826,-10.000025594833145,-19.999986491322222,-97.65909126409711
2019-03-11 04:00:00+01:00,-0.9999990250144617,-1.9999986280187858,-10.000029217988523,-19.999980908645863,-77.55909127272967
2019-03-11 05:00:00+01:00,4.841126218626953e-07,6.945375216313553e-07,-1.7695783556417752e-06,1.7749523441974937e-05,-15.759091279635296
2019-03-11 06:00:00+01:00,1.4949579438360928e-07,-4.5163756616975955e-08,-0.00044164160712530277,0.004298070288690294,-3.262775085779786e-06
2019-03-11 07:00:00+01:00,1.0000002749033376,1.9999999245796454,9.999189932890543,20.008326142389247,76.27500630407086
2019-03-11 08:00:00+01:00,1.0000001908260865,1.9999999476166996,9.999437063971177,20.007282832138106,77.27500627468872
2019-03-11 09:00:00+01:00,1.0000000685233588,1.9999999811112148,9.999796948047067,20.00563569425693,65.07500619872575
2019-03-11 10:00:00+01:00,0.9999999324810968,2.0000000183842483,10.000198053410172,20.003521224447404,49.77500607671822
2019-03-11 11:00:00+01:00,0.9999998099634928,2.0000000519855394,10.000560556633262,13.547571538837632,23.275005909551698
2019-03-11 12:00:00+01:00,-0.9999998095032375,-2.0000000520347205,-10.00055643438541,-13.547359191410072,-3.82499430161293
2019-03-11 13:00:00+01:00,-0.99999993214926,-2.000000018420242,-10.000194909308272,-20.00352116551177,-16.424994555262735
2019-03-11 14:00:00+01:00,-1.0000000683954773,-1.9999999811308264,-9.999795522188446,-20.005653286062763,-34.324994849602255
2019-03-11 15:00:00+01:00,-1.0000001909413214,-1.9999999476140435,-9.999437679956511,-20.007316552893457,-32.22499518254091
2019-03-11 16:00:00+01:00,-1.0000002752194048,-1.9999999245528595,-9.99919242351168,-20.008373135183092,-13.324995551723749
2019-03-11 17:00:00+01:00,-1.5967003483551763e-07,4.363389199740104e-08,0.00043913623889904244,4.7633576856848086,59.47500404546945
2019-03-11 18:00:00+01:00,0.9999999878834519,2.0000000031011553,9.999984047411994,20.000114749284904,99.575003611895
2019-03-11 19:00:00+01:00,0.99999999319161,2.0000000017476576,9.99998627842522,20.000015361575404,175.67500315061716
2019-03-11 20:00:00+01:00,0.9999999998653366,2.0000000000422395,9.999992212244415,19.99991419462355,97.27500266495568
2019-03-11 21:00:00+01:00,1.0000000065694599,1.9999999983326313,9.999999697115534,17.16598998909064,71.87500215834312
2019-03-11 22:00:00+01:00,1.0000000119584205,1.9999999969514537,10.000006272085407,18.06645660947324,72.77500163438312
2019-03-11 23:00:00+01:00,1.3945924819322107e-08,-4.148282493888974e-09,4.3301619561705384e-05,-0.00023447772387499955,36.775001096815934
2019-03-12 00:00:00+01:00,2.107658332416583e-08,2.879025934171421e-09,-4.622050078008727e-05,1.2658338298677237e-06,6.475000549441608
2019-03-12 01:00:00+01:00,-0.9999999837273402,-1.9999999978237804,-10.000009462268858,-19.99999691789996,-13.625000003799428
2019-03-12 02:00:00+01:00,-0.9999999905897599,-1.9999999985115757,-10.000003174812845,-19.999997400891605,-34.22500055896382
2019-03-12 03:00:00+01:00,-0.999999999155759,-1.9999999994080524,-9.999995577299908,-19.99999829867404,-53.32500111204731
2019-03-12 04:00:00+01:00,-1.0000000077557316,-2.0000000003778347,-9.99998871394578,-19.999999334047367,-74.12500165911125
2019-03-12 05:00:00+01:00,-1.0000000147330244,-2.0000000012710166,-9.999984498173905,-20.000000218182667,-40.32500219622429
2019-03-12 06:00:00+01:00,1.0000000339833564,2.00000000838017,10.000016848976404,19.99999310864775,64.97499728050052
2019-03-12 07:00:00+01:00,1.0000000247809147,2.000000006611667,10.00001720813737,19.999993200967513,117.17499677485011
2019-03-12 08:00:00+01:00,1.0000000119711883,2.0000000039994483,10.000016817597109,19.999993992122402,110.37499629047392
2019-03-12 09:00:00+01:00,0.9999999976720866,2.000000000916637,10.000014625666903,19.999995533593935,76.87499583092344
2019-03-12 10:00:00+01:00,0.9999999841824404,1.999999997752937,10.000009746908091,19.99999778334181,34.774995399534454
2019-03-12 11:00:00+01:00,-6.677331789250677e-07,-4.490151986530547e-07,0.00020241154663871712,-0.0002667431099374391,-6.68769432465556e-05
2019-03-12 12:00:00+01:00,4.658421515921266e-06,7.645391328314692e-06,-0.002430445147342034,0.0006847097010728274,-7.40012520841038
2019-03-12 13:00:00+01:00,-0.9999964947596478,-1.9999936658620971,-10.001966834623811,-19.999631181595827,-48.00012444826009
2019-03-12 14:00:00+01:00,-0.9999974491808443,-1.9999952940289716,-10.001462526784204,-19.9997253737559,-55.00012323925206
2019-03-12 15:00:00+01:00,-0.9999987283340627,-1.9999974872890631,-10.000778810203943,-19.999853540244814,-36.300121587114646
2019-03-12 16:00:00+01:00,2.9182565106530447e-06,-3.8391674826895887e-07,-1.3179447467386278e-06,-1.3697581627510887e-06,-13.00011949902857
2019-03-12 17:00:00+01:00,0.9999981863563423,1.999997553466609,10.000780098907908,19.999854079222917,34.99988301644954
2019-03-12 18:00:00+01:00,0.9999967504647788,1.999995385006833,10.001463963869615,19.999726032921625,74.59988594934737
2019-03-12 19:00:00+01:00,0.999995685925657,1.9999937745102576,10.001968087928244,19.999631871667724,50.09988928839151
2019-03-12 20:00:00+01:00,-5.58542684412522e-06,-7.520950729954046e-06,0.0024248815708908518,-0.0006927911889095383,0.003319901993908432
2019-03-12 21:00:00+01:00,7.144062978523973e-07,4.3994270325526356e-07,-0.00023781071585474349,0.0002573568442661917,-0.004794762713815943
2019-03-12 22:00:00+01:00,-6.263163538269442e-08,-1.828514046605075e-08,-0.00013654561401921632,7.173986178483877e-05,0.003509737525435055
2019-03-12 23:00:00+01:00,-0.999999993579343,-1.999999998122412,-10.000070400243406,-19.999992050433374,-174.23754410710146
2019-03-13 00:00:00+01:00,-0.9999999957371866,-1.9999999988786314,-10.000045678064584,-15.100018129397267,-107.13754835027254
2019-03-13 01:00:00+01:00,-0.9999999986922882,-1.9999999998478701,-10.000013344798807,-20.000000931730668,-177.2375523936531
2019-03-13 02:00:00+01:00,-1.0000000018323356,-2.0000000008411183,-9.999978079874486,-20.000004080260894,-178.53755621997962
2019-03-13 03:00:00+01:00,-1.000000004521816,-2.0000000016643953,-9.999945173445766,-20.00000691212772,-153.337559812926
2019-03-13 04:00:00+01:00,-9.067587448160796e-08,-2.4405591990253446e-08,0.001057620357600443,-4.899956506230282,-96.93756315713281
2019-03-13 05:00:00+01:00,0.9999998415921755,1.999999957796501,10.001844417369348,20.00009565357695,13.862433761674849
2019-03-13 06:00:00+01:00,0.9999998904231515,1.9999999708147638,10.001273069952944,20.00006610190348,81.26243095668625
2019-03-13 07:00:00+01:00,0.9999999614827167,1.9999999897430976,10.000438253254249,20.000023245123018,186.9624284398709
2019-03-13 08:00:00+01:00,1.000000040345992,2.0000000107637415,9.999511205717388,19.99997559968297,82.16242622203691
2019-03-13 09:00:00+01:00,1.000000111042869,2.0000000295900695,9.998682367254135,19.999932651991507,7.162424312663339
2019-03-13 10:00:00+01:00,-1.0000001110107812,-2.000000029564905,-9.998675338848086,-19.999933902141663,-155.0375772800839
2019-03-13 11:00:00+01:00,-1.0000000403145317,-2.000000010738665,-9.999505780862822,-19.999976604996725,-95.4375785493946
2019-03-13 12:00:00+01:00,-0.9999999614476915,-1.9999999897356688,-10.000435667929374,-20.000023810753287,-69.83757948982384
2019-03-13 13:00:00+01:00,-0.9999998903962174,-1.9999999708188796,-10.001273910182638,-20.000066121984656,-125.53758009733366
2019-03-13 14:00:00+01:00,-0.9999998415732,-1.9999999578150762,-10.001848486761919,-20.000095133427152,-38.13758036933149
2019-03-13 15:00:00+01:00,8.902266431079318e-08,2.3672846511356742e-08,-0.001011098440797623,-5.224092538557359e-05,1.8544163905236193e-05
2019-03-13 16:00:00+01:00,-2.07577644284003e-08,-6.036439041667404e-09,5.198176161030667e-05,-2.619701251733072e-06,-3.988730413079636e-06
2019-03-13 17:00:00+01:00,0.9999999731488451,1.9999999917509548,9.99994856723275,19.999992122230758,43.97499971461417
2019-03-13 18:00:00+01:00,0.9999999767165452,1.9999999924843557,9.999968889593527,19.999994010256078,93.27499971775597
2019-03-13 19:00:00+01:00,0.9999999822268116,1.9999999936989776,9.999996387448213,19.99999675485637,136.87499972222932
2019-03-13 20:00:00+01:00,0.9999999891498443,1.9999999953632892,10.000024719558764,20.00000008232794,40.27499972802287
2019-03-13 21:00:00+01:00,0.9999999968353132,1.9999999974471736,10.00004734908351,14.060029987484397,-7.025000264891811
2019-03-13 22:00:00+01:00,1.9608294311207705e-06,6.920448528824338e-07,4.618785323464571e-05,1.8600110036130957,-19.225000256527494
2019-03-13 23:00:00+01:00,-0.9999982819707448,-1.9999993923283474,-10.000013586626462,-19.99999644235772,-73.2250002469436
2019-03-14 00:00:00+01:00,-2.693614549415881e-05,-8.888526850086107e-06,-1.4978137230880698e-06,0.5599943775888218,-20.525000236150785
2019-03-14 01:00:00+01:00,-0.9999968400463349,-1.999998944105224,-10.000004118031379,-18.640008958304815,-39.72500022420244
2019-03-14 02:00:00+01:00,-0.9999953595566483,-1.9999984774011264,-9.99999855349933,-19.999998880827608,-58.525000211177236
2019-03-14 03:00:00+01:00,-0.9999942206477749,-1.9999981195794794,-9.99999333181421,-19.999999474260612,-57.22500019711076
2019-03-14 04:00:00+01:00,-0.9999935055688287,-1.9999978954711988,-9.999989678169563,-17.840008538980804,-38.92500018206453
2019-03-14 05:00:00+01:00,3.3729662715495654e-06,1.0917998051963248e-06,5.752569961933371e-06,-6.810262470126959e-08,2.070471616149826e-05
2019-03-14 06:00:00+01:00,-4.3067415844182464e-08,4.625673817173147e-08,-4.953560522139457e-07,8.192866012346818e-08,65.27325021947783
2019-03-14 07:00:00+01:00,1.000000106307228,2.0000001601688924,10.000000049778283,20.000000001151395,112.07325052060885
2019-03-14 08:00:00+01:00,1.0000001064406958,2.0000001603586277,10.00000001429802,20.000000000512415,114.37325120031919
2019-03-14 09:00:00+01:00,-0.550185050783918,-0.5502581947140943,1.1499998413441253,6.149999991608867,73.97325225546993
2019-03-14 10:00:00+01:00,1.0000000533285718,2.000000080309248,9.99999997744118,19.99999999977401,91.57325368124846
2019-03-14 11:00:00+01:00,1.000000000100942,2.000000000013625,8.449999972723434,13.449999998132688,81.2732554711429
2019-03-14 12:00:00+01:00,0.9999999468414843,1.999999919731178,8.149999996415515,13.150000000684745,80.97325761700557
2019-03-14 13:00:00+01:00,0.5501848933760041,0.5502579554839537,2.250000012026126,7.2500000030855904,75.07326010900546
2019-03-14 14:00:00+01:00,-1.064175715862332e-07,-1.6057474509886595e-07,-8.735499379928102e-08,-9.741656736041414e-09,66.27326293576611
2019-03-14 15:00:00+01:00,-1.730786829687045e-11,-1.389442842643184e-10,-3.8499991345444564,-8.33333332918227,36.873266084311396
2019-03-14 16:00:00+01:00,-1.0000000000235192,-2.000000000136612,-10.000000213327436,-20.00000000770882,-0.5267304597169891
2019-03-14 17:00:00+01:00,-1.0000000000026652,-2.000000000054253,-6.149999612479548,-10.633333363903343,34.57327328788192
2019-03-14 18:00:00+01:00,1.0000000000110882,2.0000000000479337,9.999999655969882,18.96666660230904,64.17327730999207
2019-03-14 19:00:00+01:00,1.0000000000284504,2.0000000001418536,9.999999630728464,20.000000031326344,79.6732815882177
2019-03-14 20:00:00+01:00,3.243424523113866e-11,2.4332213481719964e-10,-1.5966979168130485e-07,1.3125949641855672e-08,24.373286102974077
2019-03-14 21:00:00+01:00,1.92700464858756e-10,-1.4189076487632477e-10,1.4845070837882253e-06,3.0961857848807533e-07,0.00307323231981369
2019-03-14 22:00:00+01:00,-1.1553468893777149e-09,9.96320655565762e-10,-2.635362737683777e-06,3.988569572676549e-07,-0.0030733176570891686
2019-03-14 23:00:00+01:00,5.486361048206138e-09,-8.03195623419101e-09,-1.2623890628768393e-05,-1.6627240521078258e-06,-75.77995260036141
2019-03-15 00:00:00+01:00,-0.999999996642252,-2.0000000054295435,-10.000011821255345,-20.000000897848526,-154.2799480860401
2019-03-15 01:00:00+01:00,-0.9999999984528933,-2.000000002542263,-10.000005762972924,-20.000000419550233,-139.079943809081
2019-03-15 02:00:00+01:00,-1.000000000613949,-1.9999999990652955,-9.999998337641694,-19.99999983627392,-159.67993978898917
2019-03-15 03:00:00+01:00,-1.000000002639672,-1.9999999958134063,-9.999991305602448,-19.999999293366464,-196.87993604411184
2019-03-15 04:00:00+01:00,-1.000000004057228,-1.999999993518558,-9.999986334217564,-19.99999892619789,-141.67993259165848
2019-03-15 05:00:00+01:00,-1.8469974407471566e-09,3.7002504701459537e-09,7.569690243760453e-06,6.059649500697957e-07,-50.579929447458
2019-03-15 06:00:00+01:00,-6.6478984638270925e-09,-6.322515187145682e-10,-1.2713302012401044e-07,-2.1664895412860463e-07,12.620073374213481
2019-03-15 07:00:00+01:00,0.9999999879741908,1.9999999992102588,9.399999895834934,15.66666666208726,134.52007586045855
2019-03-15 08:00:00+01:00,0.9999999921985099,1.9999999994964943,10.00000000852934,20.00000001206786,152.22007799986284
2019-03-15 09:00:00+01:00,0.9999999982182011,1.999999999886176,9.999999996041426,20.00000001066747,152.52007978270657
2019-03-15 10:00:00+01:00,1.0000000046501758,2.000000000287109,9.999999984504873,20.0000000066941,142.02008120079583
2019-03-15 11:00:00+01:00,1.0000000100017212,2.0000000006399947,9.999999976594783,17.466666653766318,136.32008224767486
2019-03-15 12:00:00+01:00,1.5844719338763403e-08,1.055023781942465e-09,0.600000012666234,6.866666656494107,125.72008291851627
2019-03-15 13:00:00+01:00,-2.9199273393791096e-09,-2.2161299622557223e-10,5.592227726597487e-08,3.7295595671895265e-09,62.020083210339266
2019-03-15 14:00:00+01:00,4.3744301628284094e-10,3.45745874998183e-11,2.3921632687489084e-09,2.4008579984871838e-08,-11.549974715480175
2019-03-15 15:00:00+01:00,3.732165698002084e-10,-1.9724086872799663e-11,-3.550003349551992,-8.550000174001571,-22.849974918473453
2019-03-15 16:00:00+01:00,-0.9999999997221691,-2.000000000006052,-9.999999698351923,-19.999999966072586,-45.84997523490499
2019-03-15 17:00:00+01:00,-0.9999999999043747,-2.0000000000159797,-6.4500031971553025,-11.450000058264736,-25.749975663377388
2019-03-15 18:00:00+01:00,0.9999999998864522,1.9999999999971394,10.000000866429616,20.0000000413156,17.05002379806725
2019-03-15 19:00:00+01:00,0.9999999997080616,2.0000000000063456,10.000001175463503,20.00000004190539,88.95002315190256
2019-03-15 20:00:00+01:00,-1.0667023904121441e-10,1.1626541457935024e-10,-2.4968431960719393e-06,-6.3815460024129e-07,-0.00048100977534429036
2019-03-15 21:00:00+01:00,-1.7044098588383248e-09,-8.510359148904764e-10,0.00013388294019608905,3.5006113910207645e-06,0.00047815985465491804
2019-03-15 22:00:00+01:00,-1.0000000010642673,-2.0000000005732512,-9.999879138410241,-19.99999728441123,-132.1333506743968
2019-03-15 23:00:00+01:00,0.9999999995580527,1.9999999997558864,10.000103050214728,20.00000250316976,-24.933351333814134
2019-03-16 00:00:00+01:00,-1.0000000030615919,-2.000000001564787,-9.999548086029872,-19.999987773890894,-142.83335191182493
2019-03-16 01:00:00+01:00,-1.0000000015754797,-2.000000000799448,-9.999607865951809,-19.999988720157983,-159.63335240575637
2019-03-16 02:00:00+01:00,-0.9999999996997038,-1.999999999843423,-9.999698112881529,-19.999990280862335,-132.73335281342568
2019-03-16 03:00:00+01:00,-0.9999999978982782,-1.999999998913361,-9.999812807256317,-19.99999243037395,-152.4333531329404
2019-03-16 04:00:00+01:00,-0.9999999966157901,-1.9999999982608825,-6.550911381200217,-11.550022472128775,-112.63335336287989
2019-03-16 05:00:00+01:00,1.937888087998454e-09,9.923059708352668e-10,-3.450772775578431,-8.450028159684647,-109.53335350218867
2019-03-16 06:00:00+01:00,-1.1806266080799521e-11,-7.727898179933343e-11,-1.1711551017506612e-05,1.6982292257931785e-06,-33.133353550273
2019-03-16 07:00:00+01:00,-4.371748341655267e-09,1.1484053452562178e-09,-1.0792979687333695e-05,3.159867902456183e-07,10.442899410065852
2019-03-16 08:00:00+01:00,0.9999999917184771,2.000000002092998,9.999969053203106,16.31666232883549,73.84289927439919
2019-03-16 09:00:00+01:00,0.9999999930877929,2.000000001542975,9.99997893621862,20.00000025287977,136.34289896026354
2019-03-16 10:00:00+01:00,0.9999999953116022,2.0000000007170757,9.999992529364524,20.00000020869997,135.94289846898036
2019-03-16 11:00:00+01:00,0.9999999982806423,1.9999999997661317,10.000007381644178,20.000000166738197,113.64289780275345
2019-03-16 12:00:00+01:00,1.0000000017496191,1.999999998859976,10.000020836132554,20.000000126493333,103.54289696443062
2019-03-16 13:00:00+01:00,2.6679210244180854e-07,-4.877905358558793e-08,0.00010747727798466582,0.7166653798392749,58.24289595770678
2019-03-16 14:00:00+01:00,-0.9999998007916668,-2.000000036722278,-9.999927657630765,-15.383333857267631,42.14289478692043
2019-03-16 15:00:00+01:00,-0.99999987701708,-2.000000022446695,-9.999947676186508,-20.00000002308556,28.542893457176884
2019-03-16 16:00:00+01:00,-3.281499954407368e-07,7.015781921560766e-08,3.212120926401483e-05,-0.6833321642540828,56.842891974243216
2019-03-16 17:00:00+01:00,2.070406229443317e-07,-3.50494351526136e-08,-2.6187105592430858e-05,-0.6833315056144398,56.842890344549204
2019-03-16 18:00:00+01:00,0.999999904919053,2.0000000143900474,9.99995770220723,19.99999984819883,84.0428885752775
2019-03-16 19:00:00+01:00,0.9999998431711001,2.000000024412804,9.999934519129452,19.716669245119558,77.24288667408827
2019-03-16 20:00:00+01:00,-2.066454521150826e-07,3.1178774425054796e-08,-9.838396993385586e-05,-1.8974527703004072e-07,22.342884649213914
2019-03-16 21:00:00+01:00,-0.9999999972457176,-2.00000000015183,-9.999994990032482,-16.749999997657827,-16.751664587570346
2019-03-16 22:00:00+01:00,1.0000000048320923,1.999999999651774,10.000007925001126,16.75000000372372,16.748340149932385
2019-03-16 23:00:00+01:00,2.3288476822439848e-08,-4.9246935703603164e-09,7.571433696285558e-06,1.609133711771398e-07,0.007889175977315522
2019-03-17 00:00:00+01:00,-1.7715370947109313e-07,5.4212428057161125e-08,-5.604447327308199e-06,-3.5494672238096715e-06,-0.009594130346826763
2019-03-17 01:00:00+01:00,1.4620185720264193e-06,-5.905852531343597e-07,3.4445551505255e-05,7.790628826586281e-05,0.006315520896835231
2019-03-17 02:00:00+01:00,-0.9999988293928486,-2.000000500081737,-4.099415143321828,-9.039210828910509,-58.540088610380906
2019-03-17 03:00:00+01:00,-0.999999054499447,-2.0000004271074947,-9.999994497383048,-19.99993236218276,-100.54009506746674
2019-03-17 04:00:00+01:00,1.000000630015141,1.9999996804082445,9.999984192077429,20.00006088306109,-27.54010116126997
2019-03-17 05:00:00+01:00,-0.9999997510345906,-2.0000001808926005,-9.799140619349288,-14.73874615968045,-64.24010686947166
2019-03-17 06:00:00+01:00,-1.000000166342422,-2.0000000171656778,-10.000076030752075,-19.999957466179254,-78.94011217114894
2019-03-17 07:00:00+01:00,-1.000000579828948,-1.9999998380217836,-10.000113873859972,-19.999969139694088,-77.84011704687634
2019-03-17 08:00:00+01:00,-1.000000953082634,-1.9999996568256555,-10.00014859535472,-15.0379430436541,-64.54012147881919
2019-03-17 09:00:00+01:00,1.0000044031309991,1.9999973365334878,3.900812571235308,-1.037635129072735,-50.54012545077531
2019-03-17 10:00:00+01:00,1.0000035762174204,1.9999978271841214,9.999792815190414,17.662686054379453,-31.84012894823333
2019-03-17 11:00:00+01:00,1.0000023158265756,1.999998583455185,9.999769346395592,19.999978660606658,27.259868041639177
2019-03-17 12:00:00+01:00,1.0000007730319966,1.9999995141775069,9.999749831089389,13.663293754433083,-35.840134470227966
2019-03-17 13:00:00+01:00,-1.0000008663038633,-1.9999994935893148,-10.000265844406984,-15.63647958849205,-65.14013647461931
2019-03-17 14:00:00+01:00,-1.0000024041570552,-1.9999985606452302,-10.000277714289968,-20.000049929256605,-138.8401379642104
2019-03-17 15:00:00+01:00,-1.0000036543950899,-1.9999978008126422,-10.000285773667024,-20.000055576712697,-167.5401389335512
2019-03-17 16:00:00+01:00,-1.0000044655412192,-1.9999973069580945,-10.000290028677027,-15.836085736736148,-65.34013937908684
2019-03-17 17:00:00+01:00,-2.272693685790715e-06,1.371939190781603e-06,-4.686358930591866e-05,-5.30553414904174e-05,2.569599862666322e-05
2019-03-17 18:00:00+01:00,1.000000190660735,1.9999998828726453,10.000180279576691,19.999956492150265,81.49090882380052
2019-03-17 19:00:00+01:00,1.0000001590461438,1.9999998933321452,10.000131608548617,19.99996045798703,159.39090881428567
2019-03-17 20:00:00+01:00,1.0000001051788403,1.999999913330262,10.000060900520099,19.999967047452216,99.1909088057236
2019-03-17 21:00:00+01:00,1.0000000388780637,1.9999999403095845,9.999982632730012,19.999976239466864,26.190908798118503
2019-03-17 22:00:00+01:00,0.999999971672244,1.9999999710460306,9.999912508476253,19.99998783329985,52.19090879149891
2019-03-17 23:00:00+01:00,-0.9999995949285586,-2.000000436442713,-7.14881513570019,-12.14908674679973,-35.00909121414508
2019-03-18 00:00:00+01:00,-9.451525166019899e-06,3.114252725888337e-06,-2.8478673371319476,-7.849390849373136,-30.70909121876899
2019-03-18 01:00:00+01:00,-0.9999989724288426,-2.0000004467589765,-10.00016867493554,-20.00032418320182,-78.60909122237373
2019-03-18 02:00:00+01:00,-0.9999983388593962,-2.0000004968700096,-10.000462517636569,-20.000407095155122,-64.5090912250171
2019-03-18 03:00:00+01:00,-0.999997845732356,-2.000000528232778,-10.000716806252905,-20.000456415358418,-62.70909122664006
2019-03-18 04:00:00+01:00,-0.99999753330213,-2.00000054463749,-10.00091019153769,-20.00046820053848,-146.90909122727936
2019-03-18 05:00:00+01:00,1.328698956824389e-06,-2.5738339313733154e-07,0.005809896486047708,0.006691377334771162,-5.90209012349468e-08
2019-03-18 06:00:00+01:00,1.0000000748484736,2.0000000320930744,10.012019141813674,20.013300613196645,73.05999993148767
2019-03-18 07:00:00+01:00,1.0000000501249946,2.0000000238614404,10.010337986137342,20.011683053108754,124.05999993356969
2019-03-18 08:00:00+01:00,1.0000000150420716,2.000000011218147,10.007749362582505,20.009104557613338,101.65999993602793
2019-03-18 09:00:00+01:00,0.9999999765106085,1.9999999967987456,10.00447920117192,20.0057770303914,72.3599999388645
2019-03-18 10:00:00+01:00,0.9999999421978482,1.9999999835920934,5.725530242961518,5.751488530766112,-7.840000057766262
2019-03-18 11:00:00+01:00,-0.9999999477721827,-1.9999999784140012,-5.725607500815543,-5.751506937350136,-19.340000053680292
2019-03-18 12:00:00+01:00,-0.9999999816448712,-1.999999991919551,-10.004476549936092,-20.00576770256164,-62.54000004867523
